989,140,713.9617985119415,537.043932087453,361.0573974634873,88.42073621328905
989,142,1219.3165757307413,528.116989439453,101.76226577954912,65.89292484887028
989,151,1106.1369739908966,511.81884050640866,96.6441048461395,62.24018592590386
989,153,1254.1567093149756,520.0907112036997,210.39547844205936,42.323793122362986
991,1,1042.4694302308135,576.8378742409964,523.3727208458868,104.06624899077576
991,7,614.4003720393625,666.9892530081215,529.9240598347865,94.2183120255279
991,47,733.9537831521413,507.7615048046875,327.88956943220455,50.25251656081542
991,98,352.7190452778277,595.2455094923108,179.8038333960551,49.22208592830282
991,130,1311.4751401626186,450.8696167936979,224.5006269833557,64.75465164599734
991,131,659.4702991358788,607.1261688460935,276.0879870950381,75.68711752191598
991,134,1390.5830280349935,520.532384879548,219.86736799856908,58.05632960824005
991,135,613.9934872659799,450.28438423657917,166.71912116965223,66.60103766523298
991,140,713.8069190018247,537.2378009818817,364.83533832151477,89.49864046262883
991,142,1219.8009785114243,527.1878395773037,102.2794348327277,68.01733780402833
991,151,1104.3271942058157,511.9192744026967,98.35580551937574,61.419581472158825
991,153,1254.0452543646047,520.0043531799903,211.41524716768095,42.81785972044031
993,1,1043.3957796876566,576.8605120513643,521.3918599097672,104.18876321175958
993,7,615.3425299932009,667.0096295404121,528.926977018985,94.04545994301054
993,47,734.7561508186853,507.92005995437546,326.1850425968877,50.154223096418264
993,98,352.665353741923,594.5553437141849,182.34608508246777,49.694292657024334
993,130,1317.0473572749436,451.01846830580877,210.32276459371792,60.55266342947789
993,131,659.9281263866014,607.7892670347377,275.1160325529215,75.200360719743
993,134,1395.2885104457378,520.0445503121852,217.7021107602784,58.06020294656264
993,135,615.8796307612135,448.85393993412384,163.54622298558024,65.66825660092451
993,140,713.6782680176686,537.2880149512124,367.6344767179278,90.55982680307943
993,142,1221.4795652807509,526.2010189953804,101.33595607055531,69.47318438450259
993,151,1101.671769417159,511.29250921801963,102.36344841234836,62.44514799975718
993,153,1262.8325569751994,520.6384108894164,202.6904998315299,41.009376213948485
993,156,203.39495612419694,666.2506752426515,266.64651515248124,127.76555552845548
995,1,1044.8481589089913,576.8782150541867,519.0879054378913,104.2172206155999
995,7,615.691133098323,667.0158184472182,528.557543128592,93.98377821675922
995,47,733.6659410624777,507.979853190697,329.0837400547639,50.76865846375608
995,98,352.14874813299724,594.2867471690872,185.60995141959592,50.534975647426904
995,130,1320.7351172905594,451.7374790083117,203.7848344135607,58.16632484151393
995,131,657.3884289784481,607.3658979720632,279.4345261050015,76.34740832802254
995,134,1403.0874027013192,521.1955365534405,208.58023314681577,56.07703530931781
995,135,615.391432449222,447.6346249658679,163.46415645210982,65.9551460371195
995,140,714.3121344045437,537.8296729862873,368.89324530353815,90.86993926831724
995,142,1222.140142451027,525.1920116772761,100.19142418366187,70.66868863833565
995,151,1100.3801044340182,511.0622648851277,104.52008268283271,63.48589152563335
995,153,1264.954427357969,520.209967943601,202.41669949971993,40.981427387957524
995,156,204.70101945879108,666.0692664211844,265.8338455471072,127.2158611148867
997,1,1045.0512589902098,576.8930067012068,519.5608215396355,104.86972009588067
997,7,613.4635220555771,667.0167559949479,531.8043202294265,94.62594488584136
997,47,735.7989654422283,508.65748244582727,325.8188022662687,50.33866592875853
997,98,353.67461695900005,594.1759645606872,182.73529939052133,49.53728919247635
997,130,1320.9676788645886,451.3182098908892,202.3025562495102,57.29780335660041
997,131,656.0003363811174,607.8574186685656,281.21933176444406,76.77875811544868
997,134,1407.0816800691794,520.9854069846969,206.10349430793917,55.98537437614061
997,135,615.7994460743569,447.8357214036418,160.29648234643696,64.73998901628005
997,140,724.3094512147758,536.5344075482691,375.4047995981956,92.58985308997956
997,142,1223.3165516249753,524.8259714095901,97.80395116259638,71.10919340096245
997,151,1106.6161933610986,508.3507957289412,111.00563572260648,68.47743000796186
997,153,1264.2743406366872,520.0547438893,205.13589958901662,41.64158027857593
997,156,205.67360871153772,666.0084563749598,263.02851292152013,125.55207509560034
999,1,1046.914485359427,577.5624598470912,515.5012557371338,104.44501464016446
999,7,614.1071117723894,667.0159335559385,530.0561518834012,94.21016527011136
999,47,735.1687502869675,508.25547328880054,328.2093874992497,50.82511662792513
999,98,354.05695126788817,593.4563929706516,182.02178153248235,49.152939230860966
999,130,1321.0138862736942,451.8285811634619,202.52901335151887,56.99107579200222
999,131,655.1072750917037,608.0356974444759,282.5764234523813,76.94237125689494
999,134,1410.253011568005,520.2514421393947,203.58755474845498,55.95550644555192
999,135,613.5244261742489,446.58982841893163,163.31493881941992,66.2591767683262
999,140,729.0658254196778,537.631714035775,375.54483868833086,92.3459261972115
999,142,1232.700208272842,527.9714653479041,83.48786717762778,62.7773088103811
999,151,1111.0996439848282,507.97857219965766,109.15142848427968,68.42175552332975
999,153,1264.3309052455884,519.9986956990804,206.0998646682208,41.88808307415502
999,156,204.53837991738044,665.2689652404553,264.2808427485254,125.72564641239967
1001,1,1048.2653674098683,577.8240270041481,512.6606790039286,104.26618787591849
1001,7,614.9522503854723,667.0143994671915,529.512526276912,94.05302730960193
1001,47,736.8951350013392,508.75866615529293,325.23440365854253,50.345896441261004
1001,98,353.9019561380886,593.1822025651702,184.33373441829815,49.67794396089687
1001,130,1319.4561730783068,451.34254427970524,203.7787563801985,57.55808377141733
1001,131,656.2334472767004,608.753240996826,280.11983254974996,75.68341336089043
1001,134,1415.0844309956417,519.3225446067053,204.41938256032086,56.6120485207814
1001,135,614.5263952407199,446.13136593751443,162.72998780124306,66.16424454899499
1001,140,728.8720887427302,537.3619018093394,379.9792864717962,93.56675362513977
1001,142,1238.3304749549611,528.5918111963508,75.85919344689364,58.72008650659029
1001,151,1112.0929774959413,507.19883554162425,109.33861343443755,69.6663616238443
1001,153,1264.5488254471334,519.9798349593932,205.96848762024547,41.980295715241596
1001,156,202.49150446992917,665.0189818764613,265.92530356375744,125.80767951905727
1003,1,1050.6095350377518,577.9256526900746,507.91136726941,103.52640731248448
1003,7,616.7664461274002,667.0128327984495,526.3144426338014,93.33429310018175
1003,47,735.2768815320376,508.94894769757417,328.05156944240457,50.81631209991616
1003,98,356.2843271131272,593.7377823927474,181.62367413673206,48.55618782593581
1003,130,1318.7566473998772,451.15585896092955,201.84962862201496,57.115316717440464
1003,131,657.2246190436658,610.3438675178026,277.35456229193767,73.87388873095483
1003,134,1416.0988686596984,517.6658249257507,207.44024905197716,58.18038663740094
1003,135,614.4649596728945,446.6232048463529,162.7768950472456,66.11851630107822
1003,140,727.2790970752451,537.2484662950638,387.7956649177679,95.97664270588245
1003,142,1242.6604898525254,529.503617686129,70.43317469219437,55.946316931540196
1003,151,1112.2367454751236,506.26440450298395,109.19010879184566,70.771413860118
1003,153,1260.2973011984734,519.9749989087778,205.2302151481024,42.0130099743086
1003,156,202.5124101447532,664.9396541222934,265.02951812250103,124.47201150618923
1003,158,1203.7391689521419,539.5470617100148,58.26150332584825,48.01684481243751
1005,1,1052.2833898514837,577.9657406755344,505.1946504651223,103.23572313950717
1005,7,616.9338174068963,667.6746885050147,525.4730635513046,93.06630227212509
1005,47,738.5062761805906,507.7021062633499,341.2012318386779,52.96155306463419
1005,98,356.81058782330024,593.9472114963619,181.33036941495436,48.130808646812966
1005,130,1312.5950331440904,452.41252443309503,198.95523899594446,55.625267872228676
1005,131,658.0494783711787,610.7792657691226,276.3371386045143,73.60298776914226
1005,134,1415.4711701779459,516.3995986389675,211.059726829777,60.078977388481576
1005,135,613.274015274834,444.83967738820195,166.47316643427303,68.07273440289407
1005,140,730.6112590331451,537.8451439668706,386.63247882826806,96.22676258206502
1005,142,1242.7039130432918,528.4587045771351,71.3802175729154,58.429826829577905
1005,151,1118.2314047488835,503.97122282723404,101.75459295764881,66.62571886394329
1005,153,1257.3079483793329,519.3137911065464,206.98211180273347,42.68455502277891
1005,156,201.97835977748142,664.235011662962,265.8238349036096,124.0020603343587
1005,158,1202.144048505788,540.0432504936869,60.11812349131628,49.56735460354503
1007,1,1053.1688357391386,577.9817837809687,503.65461862102757,103.1203067963512
1007,7,614.4423951995343,667.2586539376548,528.9347712763681,93.63392702445492
1007,47,739.4812268204953,507.23129341622234,345.3472431781645,53.763808784149205
1007,98,357.0219018428766,594.0209316922885,181.8308876008967,47.979364838781976
1007,130,1316.7113925479089,452.20809692018804,200.51000687268902,55.74955408296444
1007,134,1414.4389405474894,513.9824498793075,216.43117822618433,62.74882731261016
1007,135,616.7314028532154,446.13192781597076,160.71759434680473,65.5405124559249
1007,140,731.6476115412881,537.4086336454413,389.74411459673706,97.60477770715534
1007,142,1235.1174920185797,524.113361697668,82.89839033676412,69.92441221932529
1007,151,1130.059311222953,507.7846269109421,82.48968670580325,54.24010855002092
1007,153,1256.510478127239,519.0673817874151,206.9647411375861,42.93461277176732
1007,156,200.2275349369293,663.987998947234,269.9377056299578,125.2111436914289
1007,158,1199.7861888832194,539.4504916690453,61.51045750699109,50.78415776795782
1009,1,1053.3877137265276,577.988542807732,502.63448444402934,103.07246167761878
1009,7,615.0201703989152,667.0998502816226,527.207138205515,93.19107032123054
1009,47,738.7313973986809,507.0497068003891,350.47776656672045,54.712670624301154
1009,98,355.525521997565,592.7142996646918,184.47724669816313,48.59502742297252
1009,130,1314.5723264460999,450.7947103912238,208.44401659182586,57.80478695563687
1009,134,1417.0159192109354,512.4265936114548,216.25054737690698,63.76419645993519
1009,135,619.0273133942353,447.9904984092264,155.93418684342566,63.19576122712465
1009,140,729.4659063692125,536.5793280103255,394.6015215606544,99.41293343144707
1009,142,1233.5157618786995,522.5321045162756,86.05631058303925,74.71248903000719
1009,151,1134.7369164726654,509.3218490392227,75.38038230391908,50.165696966087125
1009,153,1254.8906552469123,518.9780592855784,208.9212563865201,43.68298012896798
1009,156,198.2130247011925,663.9079028757711,272.8713020087731,125.66963248773493
1009,158,1197.934562732495,538.5139680507922,62.678312636748615,51.87683760415689
1011,1,1069.61220416275,579.3137841333945,489.12880142917334,99.74566718868368
1011,7,615.3132453867283,667.7008047377167,527.0707753821985,93.02648667678352
1011,47,740.5926376790808,507.63362742674195,348.09199528906106,54.41210506602516
1011,98,355.0525742068088,592.2247562572787,185.27168945059373,48.830065700058526
1011,130,1313.6298993840394,450.26845871566957,211.7075101232706,58.57196081647976
1011,134,1419.6410125578288,511.8481471292256,215.97011635768808,64.78702465374022
1011,135,618.5251738296987,446.67323838947345,160.23386529095853,65.0088001929638
1011,140,728.370516883225,536.9046361766511,395.50595149121887,100.08072042756658
1011,142,1231.9646250815251,521.2703923825634,88.41400420572654,79.20650047337301
1011,151,1126.228212666565,503.4619068787326,90.95085297518176,61.601150907177555
1011,153,1256.2759006214121,518.9485853605413,205.66362466318083,43.30664608390623
1011,156,194.42395650395935,661.8814690872638,282.0695946541665,129.1957412069636
1011,158,1197.3741327324274,538.1643847126769,62.9430236826081,52.23375259805937
1013,1,1073.892643247372,579.8181326780541,487.7614162990146,99.1471641144077
1013,7,616.0490945852307,667.925664773446,524.4488218372776,92.30679906954197
1013,47,737.8570368258605,508.5195346987743,334.3257773198078,52.30838733358661
1013,98,355.41208680508555,592.122687134878,185.05087067702505,48.7721414044172
1013,129,357.2248853160293,591.9628315653912,200.2662125120276,49.04845459459341
1013,130,1309.0587003957332,451.3806941598812,206.29542345392724,56.897966372119924
1013,134,1421.2113981645098,510.3571512734456,215.85645420299716,65.80860162918822
1013,135,618.5499408291287,446.19667256636495,159.40584638268615,64.35254881788813
1013,140,726.0481292989653,536.3713214763247,397.51272310764443,100.9596670233899
1013,142,1232.588047692332,520.7896301954939,87.44727252837697,80.3349760461017
1013,151,1123.078720129125,500.9682668746025,96.89087181669856,67.0505571195149
1013,153,1256.9283869692124,518.942894621865,203.5148824496648,43.15286149570875
1013,156,195.61418260026846,661.79815553816,285.5871830625864,130.50594171696116
1013,158,1197.2208544983318,538.0347120028199,63.685175510332556,53.00242026130047
1015,1,1075.3636491255052,579.9986013551144,488.050126746042,98.93754143257081
1015,7,614.6983666113304,667.3433259383527,528.0482546920039,92.70457682492668
1015,47,736.2337270493254,508.8609908366476,328.7663785403545,51.48149166232042
1015,98,353.0706398739584,590.4444220314712,190.72087074718695,50.49725664635923
1015,129,358.03774966422475,591.8765839529427,199.35678888709253,48.82571866299577
1015,130,1305.7387096126752,451.8124296324117,207.35456312382485,56.918783663653585
1015,134,1422.50426499505,509.8110064378524,214.25382210814132,66.17945695830946
1015,135,618.6608521745887,446.0547775956051,159.2661185655303,64.29621748025278
1015,140,728.422007358696,538.1207566725576,391.61113684845236,99.30829280883972
1015,142,1233.0803771092326,520.6322326995199,85.23720710781208,80.07659330211766
1015,151,1122.557020542038,499.96784282705426,98.97585421172766,69.94660894145522
1015,153,1257.8464004761786,519.6052260647579,201.365583541472,43.089684492628294
1015,156,195.3364819162244,661.3706841898245,286.6109298519035,130.97374105413041
1015,158,1197.3314711793078,537.9889638235893,63.01171255957661,52.58619900302358
1017,1,1075.0033376931942,580.0592238796752,489.205862184265,98.87183268182787
1017,7,613.1604963262118,667.1228943781414,530.143292536671,92.85924781829021
1017,47,733.4315022202625,508.9847510692226,330.4700753898194,51.83708715599391
1017,98,358.06870692115575,590.0583030556463,193.0061723917159,50.87631075424781
1017,130,1303.135938897714,451.96961885443534,209.23933946413422,56.93081133315712
1017,134,1425.9522442620168,510.2849092111155,208.84600316430624,64.99384118246599
1017,140,727.2251042649361,538.7902244571085,391.4262671334909,99.29571850010825
1017,142,1234.3986082735544,520.6024025374525,84.00669291556551,80.55539371138013
1017,151,1123.0057196798246,499.6097959294449,98.44674828071788,71.07424143205742
1017,153,1258.4147269173054,519.8585468918017,199.4581467306807,43.061801773859315
1017,158,1196.5061544097846,537.9749998517382,62.533366476020774,52.39096468425544
1019,1,1075.0564766079083,580.075173758558,490.4829340169108,98.85932699498778
1019,7,609.7855389767169,667.0391417614583,534.5433844734089,93.58312076855441
1019,47,728.2025667143301,509.02772661807614,338.86119187145994,53.288351149088385
1019,98,360.31994023287507,589.9235305529743,194.27772009184935,51.01147897908629
1019,130,1306.2358530375977,452.6869933608357,203.8664121661477,54.95372659330587
1019,134,1429.3794630218208,510.50601846657133,203.67180178857302,63.84817125623346
1019,135,616.2613675100896,445.11777749555506,162.74490566439692,65.72251648291814
1019,140,730.480011008525,540.3487522036027,385.16529358830894,97.29824908370574
1019,142,1235.7414034606245,519.9684561558705,82.47600288237822,80.69223925183144
1019,151,1123.7779720415786,500.156214509846,95.70974981826885,70.18007880628693
1019,153,1260.2411576820841,519.954843759047,194.8623961611106,42.387661781000816
1019,158,1196.2672319299998,537.3042233790675,63.595545184624825,53.62982964922503
1021,1,1075.6719373804015,580.0749303498253,489.0100397870119,98.20234496110834
1021,7,608.4399086350993,667.0079268280916,536.3577455888169,93.85827698020557
1021,47,728.0034749701192,509.6947428633655,337.87501659039117,53.177144558390864
1021,98,362.49279987702084,590.5397552938604,192.7100122980812,50.39980871277214
1021,130,1304.6713524917786,452.28242549643636,207.43310673299857,55.55195997393918
1021,134,1433.567467011978,510.6180713863914,197.07985246219437,62.073720073234426
1021,135,616.1024831757019,444.9093241647071,162.99352023552387,65.82299649333737
1021,140,732.9873137929083,540.9284779995027,381.46569977102286,95.85194984719385
1021,142,1238.1094375564016,520.3970802350321,79.44604457267315,78.74768643362415
1021,151,1124.845917832411,500.41450014476084,93.70946670000103,69.77369934636727
1021,153,1258.7906563800666,519.3265098699873,198.0825063420882,43.45778412367281
1021,158,1196.041813759321,537.7159265543742,63.64032062150363,54.07501736305858
1023,1,1074.610229609478,580.0689028231523,491.6094931774617,98.63057892598158
1023,7,607.5064456661048,667.6563454284371,533.9509591637616,93.3027340633472
1023,47,729.1954603180119,509.94818451353166,333.7111226377548,52.46547620892687
1023,98,363.47855739507713,590.3660710429057,192.9940936720186,50.47432232434346
1023,130,1301.9458634860546,452.1310800429102,209.78331591741903,55.777350369990074
1023,134,1434.3504806504393,510.0211953556505,197.33935950017485,62.72423618389456
1023,135,617.5022807835805,445.72292652701395,160.02302198873804,64.41023196845475
1023,140,731.2090536584651,540.4633624952494,386.0944006779166,96.63227134393287
1023,142,1243.876458514487,525.8539447840906,66.55229322763557,66.75858161371809
1023,151,1128.5318961806975,502.50446200907953,85.05000338743866,63.04269530031735
1023,153,1255.077095623107,519.0939488361028,199.73843718186708,43.85318315415634
1023,158,1195.4897787876812,537.8792837950215,61.99107127678144,52.90182551887597
1025,1,1073.7434518574955,580.0621446020651,492.78510150978514,98.8006373775778
1025,7,605.7241993029083,667.2406164038082,536.5787293090675,93.75306544929595
1025,47,730.1816372422049,510.03791846273486,332.45539897585786,52.18728554873769
1025,130,1297.6532193685914,451.40802963152345,215.9461109760348,57.194372985441305
1025,134,1435.5536747842184,509.81664110283776,196.15817827812498,62.96080533433661
1025,135,616.7702449959343,446.5599038920682,159.39827848611174,64.11385807694967
1025,140,734.0346752179313,542.2568001347955,382.7562454148241,94.94012890368333
1025,142,1240.8051412088628,524.5635303386192,69.24953527080743,69.63190490402587
1025,151,1134.7087096564737,504.7406408526112,76.21811749146764,56.92984948140878
1025,153,1253.709914637778,519.0070357546668,200.27390348802055,43.99998404549592
1025,158,1196.0048536052577,537.9454483263257,61.94763945006753,53.089644506705554
1027,1,1074.7798249939842,580.0552506169028,490.4293122864724,98.21118755860778
1027,7,605.337313223823,667.083058685929,537.6916255014048,93.92282066395785
1027,47,729.7924805848097,510.06553714544395,332.23563492197854,52.07996588207857
1027,130,1295.7449768179379,451.1355581588439,218.91408575342143,57.72870344261298
1027,134,1438.0956526940674,509.7605623273382,192.71659431867397,62.384839462750506
1027,135,614.4076606250484,444.856210156464,163.40027642705365,66.00679589640384
1027,140,739.3257423731585,544.2542703531313,377.6229629314822,92.29317744395019
1027,142,1239.5863807056185,523.4843324592272,70.58281271613737,71.22012511748517
1027,151,1132.6688768399763,503.48694373000933,80.14345631315496,60.275820224163226
1027,153,1254.9482838155948,518.9767667739891,199.62415455070845,44.05023573250628
1027,158,1197.0931270574613,537.9714026020271,60.83470466415906,52.48576183878197
1029,1,1074.870829273873,580.0485771798343,490.07412304287664,97.99616501593187
1029,7,605.4549335667335,667.0234250865925,538.2777964054234,93.98617416933439
1029,47,731.0743378538089,510.7318252427163,328.68551337152894,51.37621586168012
1029,130,1295.489816791295,451.6890050527622,218.5213907554721,57.27530224390216
1029,134,1438.1669939746212,509.7612663626385,192.39083157277173,62.821704744282215
1029,135,614.0630030396151,444.6635758564201,163.74691255122752,66.14690420216249
1029,140,736.1965669995725,542.9669980562411,390.52409424848247,94.65886983969267
1029,142,1240.219809725209,523.0798888014733,70.85800138905779,71.82028302466858
1029,151,1132.535379915303,503.0661107035539,81.02344639227704,61.39285962768457
1029,153,1257.3367336718572,519.6264836995404,196.23665850363773,43.40539423561199
1029,158,1197.5962586208564,537.9825397461574,60.93294778005338,52.90637758694686
1031,1,1074.9512838174546,580.0427844145704,490.4582246381201,97.92395897474864
1031,7,604.7070650184577,667.0014535067089,538.1313639733668,94.00871113997039
1031,47,732.9748365192627,510.97723324930996,323.9027506003324,50.444456266003726
1031,130,1296.3612867376185,451.90192769998936,216.51323077666052,56.43802399309237
1031,134,1439.6307465405257,509.11760306735397,191.26710011425575,62.98208287125186
1031,135,609.3189964172603,443.3310125390657,169.38146718460644,69.16444986414001
1031,140,727.4664567579744,541.8257650855365,408.3704103634959,98.81900573731639
1031,142,1240.5478895769388,522.276106327729,70.78388997643651,72.03919300014525
1031,151,1131.8771121203301,502.2574709566599,83.20028126678676,63.804253539746185
1031,153,1257.825150136954,519.8764429400002,194.49274234633663,43.154440796517065
1031,158,1200.5462822728578,538.6476479752374,59.426624401394974,51.73508858080686
1031,161,220.02670626863062,638.5937486773307,301.71067673801826,171.35994288174322
1033,1,1075.7788047213683,580.7001172206153,488.29837817587463,97.24272622312799
1033,7,604.6084817511896,666.9938843738803,537.7311080326672,94.01573473192695
1033,47,731.5657182813469,511.06070065571976,326.40672841900926,50.76558590619038
1033,98,363.3302820335516,591.8236509587908,190.41268824287351,50.059683215483574
1033,130,1294.1454429960904,451.3170563958957,220.91686902811352,57.45029654557544
1033,134,1440.0800945385122,508.8898683852699,191.60296445698214,63.69765333139867
1033,135,608.7799178779843,442.34449913311767,170.87058269042154,70.5281835067234
1033,140,738.619836048603,549.1843726377841,394.5817182317903,93.88800129220851
1033,142,1239.9041322786868,521.9816087348713,70.95820021717168,72.77071455995133
1033,151,1129.7802288322314,499.35192338195867,87.0434625166015,67.97423481547474
1033,153,1259.1772907116629,519.9696186715142,190.85696398125629,42.39642536287977
1033,158,1201.5909102396342,538.9023482613868,58.36734834936283,50.608716281219586
1033,161,218.84983602772562,636.3604832100356,305.50245831510756,175.71123962936406
1035,1,1074.3859754981154,580.9445311459485,491.51122958955057,97.65868102474633
1035,7,606.4104029377219,667.6521655317301,534.5885593702222,93.35657081699446
1035,47,731.5932943017317,511.08509212636477,327.5990000799227,50.888661412348256
1035,98,363.84386318746806,591.8471059946203,190.4413415383592,50.067477402595614
1035,130,1294.796043608597,451.0994939188104,222.93379553198588,57.82689637830731
1035,134,1440.797388128588,508.81906246661015,190.5412614881484,63.962903793331634
1035,135,607.8392187895398,441.96539053859897,172.15867965237044,71.06003230380827
1035,140,739.5105364691108,552.0840322725868,394.660146072159,92.57434430744922
1035,142,1239.8445678257913,521.6554182580737,71.28494087058493,73.10711828584442
1035,151,1127.2941931554774,496.96685394222686,91.8628360056,73.40978467555988
1035,153,1258.7518154546276,519.3372748306641,191.37913717364745,42.77615941887416
1035,158,1203.1152777296195,539.664022823867,57.704776909954035,49.51600514837821
1035,161,216.51106117493129,631.3695940480304,313.5820905098098,183.44086718033918
1037,1,1075.326910402722,581.0310472340815,490.4162115434283,97.16124637871735
1037,7,605.9988204409967,667.9014424719254,533.6262331543069,93.10631707477978
1037,47,728.8315775473523,511.0869719135938,331.64896292531216,51.600576209725375
1037,130,1294.1856917963494,451.05178346063957,223.24891336490828,57.907980666195215
1037,134,1441.3365460091366,508.80818371102475,188.84872572773088,64.05635100551501
1037,140,738.3851627536262,553.1083123969092,398.1527639554454,92.09995961575135
1037,151,1126.9358668989655,495.41708594062163,92.5040054770102,75.51532151327069
1037,153,1258.5427282842813,519.1023000203642,191.03221638690525,42.918550363912686
1037,158,1203.5157232555516,539.9428174399228,57.77830421089925,49.11319607768439
1037,161,216.49212971323138,627.6108713134986,320.33406880567827,191.51635613125268
1039,1,1073.5604571065705,580.3946176699025,493.5455423557016,97.6441205191461
1039,7,607.9140037066006,668.6548123962605,530.4713912873619,92.35205725775654
1039,47,728.042217467027,511.0819469765822,332.703997628157,51.869797707518444
1039,134,1439.516071022631,504.8664783457519,192.1691424208675,66.0601262179926
1039,140,738.1826238860458,554.774070585618,396.2463056742022,89.93804518328204
1039,142,1241.80938181195,524.3678633950427,64.0754227927639,68.07227401507907
1039,151,1127.7005888964727,494.827406622734,91.55877487833573,76.31022640387187
1039,153,1257.7881616644547,519.6755327317929,190.95173912382074,42.97293458326715
1039,158,1202.6812793234078,539.3709729159835,58.414160938785926,49.63977403873241
1039,161,279.8267372432373,628.3370766674404,264.6495727750304,151.97239920014363
1041,1,1073.7294226755384,580.8127857265981,492.36455729866225,97.17123964791051
1041,7,608.0514739775217,668.935120152307,529.8146398064866,92.07091514072044
1041,47,728.6048570862529,511.0741047847222,332.07503482771745,51.9713279033092
1041,134,1440.3419922636776,504.04800875526786,190.34472744051368,66.15562562214865
1041,140,733.3025277381806,555.3436982381907,403.6670461307773,90.48095981963093
1041,142,1243.9328066571015,526.9232784451494,59.29308208119619,64.43841304881289
1041,151,1127.982614881129,493.98522015850045,91.84980676361329,78.50520297051088
1041,153,1257.0338187942443,519.894046952647,190.56049515743734,42.99339003788441
1041,158,1203.4474639857492,538.490984919909,57.80884251787984,49.17779860247049
1041,161,306.2428784155088,629.7815960971354,241.1243735985272,132.83716216387074
1043,1,1073.258936662396,580.9685409223958,492.2938051104961,96.99828373253013
1043,7,607.6563160903918,669.0342975836486,529.8192779702051,91.971018545888
1043,47,730.2264333130133,511.06598610468257,327.7343519295798,51.34845541471623
1043,134,1440.3521490810228,503.1065750386446,188.2138288822839,66.17586360859951
1043,140,732.9779466608525,556.8421131638312,404.71847485938747,89.36698863940114
1043,142,1244.41211499683,526.3834719560863,57.4775236151047,63.94561609879736
1043,151,1129.0159152589983,493.68423694515195,89.45711942845355,78.03299913500086
1043,153,1254.6891374847498,519.3151257838633,192.5768788525329,43.661628469531934
1043,158,1203.4054797640863,538.1545007846148,58.228011135675615,49.67442369074388
1043,161,312.948326359278,631.0477892616092,237.44799893700315,125.67913431797433
1045,1,1073.6161168669023,581.0234261823227,489.8540233664726,96.27767479975068
1045,7,607.3448721325799,668.4027928739096,530.8298060132795,91.93941956233402
1045,47,728.1952041293382,511.0578452015422,329.42213879091355,51.77339008590917
1045,134,1442.0997427566838,503.4332582827586,184.51449892512187,65.51306345980305
1045,140,734.544169082762,557.354038016057,403.6638325467452,87.62982824289804
1045,142,1244.5391958666492,526.5729278170245,56.94027573161725,63.34939533652164
1045,151,1139.385286115098,498.1510954165768,73.11304588947746,63.49423045804565
1045,153,1254.8307202097042,519.0968901925183,192.63055657955988,43.911962017260294
1045,158,1204.0437927889611,539.3536917038136,56.40074827555986,47.87898882157765
1045,161,314.5956702881783,631.4831452292158,238.8013464705009,121.47000223680743
1047,1,1063.3313617717645,581.0400504025447,492.4991714439034,96.67761273111262
1047,7,605.8655267646085,668.1598333445206,531.9683760605973,91.93319408785999
1047,47,727.4428696075105,511.0514808211015,329.4079014707305,51.93226858693373
1047,130,1293.4055967576455,450.98678088101155,225.77067627389306,58.02218196537859
1047,134,1442.6153064588277,503.5884000395915,184.01877885813292,65.9083933580875
1047,140,736.4778869205163,558.8330242735923,401.8433460422111,85.66235109778222
1047,151,1142.8709577632778,499.3628651534765,67.17622924158923,58.12309558502352
1047,153,1254.4359338084132,519.0150256419153,192.27235840066464,44.00415855102699
1047,158,1204.3526281721254,539.4345277558918,56.077440747672654,47.60453307732189
1047,161,231.63960707416987,626.66904301152,333.48765215580164,176.72328617780045
1049,1,1060.7491349033066,581.7042893421458,490.97402627463134,96.17352885462151
1049,7,603.7330706314794,667.4040614976024,536.2283401982556,92.59787437309558
1049,47,728.3921133305809,511.04554552476424,328.94924966614906,51.99132386720731
1049,130,1293.6015735411186,451.6766008495853,225.53138923910137,57.333405315908976
1049,134,1444.20514943392,503.6675351255448,181.66428774475048,65.39182009103178
1049,140,733.5793189555621,559.3316537576401,409.67302605331804,86.30641857022397
1049,151,1138.0878406836098,497.67056492517014,72.17252682894127,61.96581572050417
1049,153,1253.2770295525852,518.9859727689089,194.18767888545835,44.69383328535412
1049,161,213.9125106986175,625.6842933930491,349.5714013971622,192.99013080791656
1051,1,1057.695474851259,581.2882864348617,493.969915737938,96.65310072282784
1051,7,603.1983465100744,667.7791408466235,537.9766635617719,92.85141967994161
1051,47,731.0757873864223,511.0401971947316,323.50435641970614,51.352177244233644
1051,130,1292.1496151856527,451.2386518179643,229.15091356846483,57.77176248299219
1051,134,1445.7363848588027,503.7207668618362,178.21481041616244,64.52463787430338
1051,140,730.5404868075541,560.1435981451982,417.1063900271024,87.22993580148955
1051,151,1137.6055855535865,497.1067046356794,73.6049769914398,62.5776314271875
1051,153,1253.5376921925408,518.9768133928,191.5781851814561,44.29546674156097
1051,161,208.24908261775963,623.4935961955471,350.76429326199025,201.97633275933015
1053,1,1054.513609407879,581.1275910891328,498.592895805092,97.50011847180042
1053,7,603.4973349683448,667.9229375319126,538.3157227264182,92.94857028273634
1053,47,729.167533904956,511.0351025639817,327.98647749238955,52.435248668258964
1053,130,1290.274340801789,451.0767307494924,231.85513640826434,57.933258485924284
1053,134,1447.5467757833032,503.760807582483,175.07292962993574,63.52773365886975
